Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:⭐⭐⭐⭐⭐
Fragrance:⭐⭐⭐⭐⭐
Effectiveness:⭐⭐⭐⭐⭐⭐

super gand and super bango tipid na rin since 3 pcs siya sa mga watson kasi napaka mahal pero legit naman siya sa unang bili ko kaamoy niya rin thank you seller napaka bilis pa dumating",0.9528477787971495,shine; anti-frizz; leave-in; smoothing,Styling Product,3*****5,2025-03-29T13:07:29.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:long-lasting🤗
Effectiveness:👍
Texture:smooth🙂

packaging of my order is ok coz it is well arranged as shown in the attached video🙂 also, thankful that there are no leakage😊

received my order right & complete☺️
🙏thanks a lot🙏
&keep it up👍",0.8356543183326721,shine; anti-frizz; leave-in; smoothing,Styling Product,kristeen721,2025-05-17T17:58:10.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:smooth
Effectiveness:bouncy and shiny
Fragrance:candy

Highly recommended
Maayos at maganda ang item pati packaging
Mas mura kesa sa market
Thanks seller",0.9225239157676696,shine; anti-frizz; leave-in; smoothing,Styling Product,d*****a,2024-09-05T09:38:46.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:watery pero hindi naman sobra
Fragrance:good smell

yung big size pang bahay ko lang, tas yung 50ml madadala lang kahit saan dahil fit siya sa bag and kahit maubos mo, pwede po parin irefill using the 100ml",0.8985686302185059,shine; anti-frizz; leave-in; smoothing,Styling Product,e*****l,2025-08-12T06:08:28.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Ordered last June 30, got it on July 1 for only ₱169! Sure na this will last for months, or maybe even a good investment for the whole year na. Liked this product ever since, so yeah—thank you for the very sulit price!",0.9525608420372008,shine; anti-frizz; leave-in; smoothing,Styling Product,s*****g,2025-07-09T14:58:17.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:the scent is just right
Texture:Good
Effectiveness:haven't used, so I can't say if it's effective but I'm hoping it's effective on my hair.

Hoping na maganda sya gamitin at hindi malagkit sa buhok. The speed of delivery is fast, and the seller is always messaging to make sure that the item arrived properly.",0.8578382134437561,shine; anti-frizz; leave-in; smoothing,Styling Product,brendabiazon,2024-12-09T12:22:53.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:Great, makes hair look fresh all day long
Texture:Smooth
Fragrance:Very nice, almost neutral and I like it very much. Thanks Seller, thanks Shopee",0.9770227670669556,shine; anti-frizz; leave-in; smoothing,Styling Product,v*****x,2025-06-06T11:49:44.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Items are complete, in good condition, well-packed, and immediately delivered.
Thank you so much till our next transactions💖",0.9817476868629456,shine; anti-frizz; leave-in; smoothing,Styling Product,2*****e,2024-04-01T08:53:58.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:45
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:nice
Fragrance:excellent
Effectiveness:excellent

Already received my parcel. Complete naman. Ang bilis ng shipment. I really like the product Kasi Ang bango sa  hair eh.. order ko ulit once maubos na to.. thanks seller. God bless",0.8691763877868652,shine; anti-frizz; leave-in; smoothing,Styling Product,jimres,2025-05-19T06:14:23.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,received the product in good condition . packed securely.  sobrang sulit sa price nya and the scent.. Excellent . And hindi rin sya sticky or namumuo kapag ginamit.,0.6883580684661865,shine; anti-frizz; leave-in; smoothing,Styling Product,cherryrosecorcuera,2023-10-19T18:19:28.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:Very Satisfactory
Texture:Superb
Fragrance:Excellent

Very affordable because of the vouchers.
Truly satisfied customer here!
Thanks so much Shopee and seller! 😍🥰🤩",0.9743296504020691,shine; anti-frizz; leave-in; smoothing,Styling Product,rmesteban2021,2024-08-23T11:38:32.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Order received in good condition. Well packed and secured. Got this when it was on sale. Excited to try this since I'm only using the cuticle one. Thanks seller,0.9797379970550537,shine; anti-frizz; leave-in; smoothing,Styling Product,e*****e,2024-08-19T09:03:08.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:nice smell
Texture:smooth
Effectiveness:10

Items received and well-packed. Super sulit ang bili at matagal ang expiry date. Nakailang orfer na rin kaya subok na.",0.49140116572380066,shine; anti-frizz; leave-in; smoothing,Styling Product,t*****y,2024-03-16T03:54:29.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:good
Fragrance:mabango
Effectiveness:not yet try

Thank you seller ang bilis dumating ng akung parcel at thank you din sa rider dahil door to door talaga ang kanyang pag dedeliver thank you ulit 😚",0.8776016235351562,shine; anti-frizz; leave-in; smoothing,Styling Product,jessarepe123,2025-03-13T14:34:53.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:10 l like it😊
Texture:10
Effectiveness:10

Thanks seller napakamura sa 84 2pcs na 100ml and may free na 50lm😊ang bango din pwede pangregalo😊I'll definitely order again",0.9548445343971252,shine; anti-frizz; leave-in; smoothing,Styling Product,d*****3,2023-11-03T07:28:30.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:good
Fragrance:mabango
Effectiveness:not yet seen the result

Mabango siya,parang shampoo yung laman. Pero kapag nu rub mo eh parang nawawala ganun. Basta mabango",0.5879614949226379,shine; anti-frizz; leave-in; smoothing,Styling Product,i*****5,2025-07-31T09:30:05.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Smooth, silky and shiny on hair as ever. Proven and tested effective hair polish. Lasts up to 24 hours. Sulit purchase for its very affordable price. Will buy again! Thank you dear seller!",0.9061760902404785,shine; anti-frizz; leave-in; smoothing,Styling Product,j*****9,2025-10-19T06:31:26.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Received it already maybe about 2 weeks ago. Just got the time to rate today. This product is very cutesy, appropriate to wear especially it is now summertime.  Thankyou seller and shoppee kuya rider as well",0.9072244167327881,shine; anti-frizz; leave-in; smoothing,Styling Product,gelikiel,2025-04-30T03:17:16.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:Great
Texture:Smooth
Fragrance:Long Lasting

Dinamihan ko na Order ko this time.. Lakas ko gumamit eh 😝🤣

Thank you po Seller 😊 Well Packed 📦👏🏻",0.9305042028427124,shine; anti-frizz; leave-in; smoothing,Styling Product,air_con,2025-09-02T12:19:04.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:proven effective for hair styling
Fragrance:fragrant smell
Texture:smooth and shiny

Another pile of stock has arrived. Mabilis siya maubos sa'kin kasi always kong ginagamit for onsite work previously. But ngayon, matitipid ko na siya I guess hehe. Thank you so much for the affordable and sulit purchase na ito.",0.9344187378883362,shine; anti-frizz; leave-in; smoothing,Styling Product,j*****9,2025-01-27T06:37:35.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:43
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:Not too greasy
Fragrance:Smells good
Effectiveness:Effective! Keeps my hair smooth all throughout the day! I usually apply it after I take a bath when my hair is still wet, and before blow drying or airdrying it",0.9353976845741272,shine; anti-frizz; leave-in; smoothing,Styling Product,m*****r,2025-05-29T08:50:26.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:Smooth
Fragrance:Long Lasting
Effectiveness:Great

Bilis maubos haba na kasi ng Hair ko 😅 Nov pa ko magpa-rebond ulit, Birth Month.. Hehe

Anyway, buti available pa din 'tong may free na 50ml 👏🏻 Thank you po Seller 😊 Well Packed this time ah 👏🏻",0.9727935791015625,shine; anti-frizz; leave-in; smoothing,Styling Product,air_con,2025-08-07T04:46:55.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:smooth
Fragrance:mabangoooooo
Effectiveness:not yet tested

Maraming salamat seller for this wonderful vitresss sana pati kuto mahilo charrr! Legit siya 3 talaga tas ang mura pa, ano na? Check out na",0.9256903529167175,shine; anti-frizz; leave-in; smoothing,Styling Product,m*****v,2025-09-02T06:42:24.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:Great
Fragrance:Long Lasting
Texture:Smooth

Buti meron pa din yung may FREE na 50ml 👏🏻 Dito na kasi talaga ko nabili nito eh..

Thank you po Seller 😊 Syempre i will order po ulit soon..",0.9611409902572632,shine; anti-frizz; leave-in; smoothing,Styling Product,air_con,2025-06-06T13:05:33.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:okay
Texture:nice
Fragrance:bango

Treat yourself with deals served just for you!

Enjoy exciting rewards from Jollibee, Red Ribbon, Chowking, Dunkin, Dakasi, Brownies Unlimited and more this September!

Visit Rewards on the DITO App to redeem offers starting at 47 DITO Points

Points Requirement may be subject to change without prior notice. Terms and conditions apply.

Stop receiving updates by editing your DITO App notification settings anytime.",0.7912430763244629,shine; anti-frizz; leave-in; smoothing,Styling Product,l*****s,2025-09-28T09:04:05.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:44
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:good
Fragrance:smells good
Texture:not sticky

I think I like the product since it’s pink? Kidding but the product is so nice especially it smells so good",0.9742920994758606,shine; anti-frizz; leave-in; smoothing,Styling Product,m*****5,2023-11-04T06:02:17.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:43:44
